1732121237.2001948,0.8702290076335878,-0.1984732824427481,-0.16793893129770993,3.361459130859375,6.653486413574218,6.270414147949219
1732121237.2079964,0.8702290076335878,-0.26717557251908397,-0.19083969465648856,3.2321722412109373,6.6151791870117185,6.102820031738281
1732121237.2158062,0.9083969465648855,0.06870229007633588,-0.19083969465648856,3.385401147460937,6.643909606933593,6.066907006835937
1732121237.2235682,0.9007633587786259,0.2748091603053435,-0.183206106870229,3.3638533325195312,6.636727001953124,6.217741711425781
1732121237.231279,0.9007633587786259,0.1984732824427481,-0.19083969465648856,3.337517114257812,6.622361791992187,6.1459156616210935
1732121237.2390745,0.8702290076335878,0.22137404580152673,-0.16793893129770993,3.402160559082031,6.665457421875,6.066907006835937
1732121237.2468796,0.8931297709923665,0.5572519083969466,-0.1984732824427481,3.3303345092773435,6.667851623535156,6.0908490234374995
1732121237.2546904,0.916030534351145,0.9083969465648855,-0.1984732824427481,3.35188232421875,6.653486413574218,6.186617089843749
1732121237.262524,0.9847328244274809,1.3053435114503817,-0.21374045801526717,3.4069489624023435,6.667851623535156,6.0333881835937495
1732121237.2704067,1.0,1.6030534351145038,-0.22900763358778625,3.3207577026367185,6.60799658203125,6.138733056640625
1732121237.2781966,0.9847328244274809,1.5572519083969465,-0.2748091603053435,3.318363500976562,6.5960255737304685,6.009446166992187
1732121237.2859921,0.9694656488549618,1.2900763358778626,-0.2824427480916031,3.342305517578125,6.6510922119140625,6.203376501464843
1732121237.293837,0.9541984732824428,1.2366412213740459,-0.25190839694656486,3.39018955078125,6.624755993652343,6.124367846679687
1732121237.301661,0.9923664122137404,1.3358778625954197,-0.2824427480916031,3.421314172363281,6.617573388671874,6.093243225097656
1732121237.3094547,0.9847328244274809,1.5725190839694656,-0.2748091603053435,3.3446997192382812,6.648698010253906,6.042964990234375
1732121237.3173153,0.9694656488549618,1.8549618320610688,-0.2748091603053435,3.3686417358398435,6.612784985351562,6.133944653320312
1732121237.325093,0.9770992366412213,2.045801526717557,-0.32061068702290074,3.3446997192382812,6.6151791870117185,6.117185241699218
1732121237.332917,0.9694656488549618,2.213740458015267,-0.3435114503816794,3.342305517578125,6.617573388671874,6.102820031738281
1732121237.3407326,1.015267175572519,2.5801526717557253,-0.3282442748091603,3.366247534179687,6.60799658203125,6.136338854980468
1732121237.3485305,1.0534351145038168,2.984732824427481,-0.37404580152671757,3.303998291015625,6.5960255737304685,6.160280871582031
1732121237.3562424,1.0610687022900764,3.33587786259542,-0.366412213740458,3.347093920898437,6.619967590332031,6.1626750732421876
1732121237.3641531,1.0687022900763359,3.3740458015267176,-0.3511450381679389,3.356670727539062,6.655880615234374,6.124367846679687
1732121237.371971,1.0534351145038168,2.7557251908396947,-0.33587786259541985,3.2728736694335936,6.617573388671874,6.330269189453125
1732121237.3797548,1.0229007633587786,1.4732824427480915,-0.33587786259541985,3.229778039550781,6.629544396972656,6.232106921386718
1732121237.3876586,0.9923664122137404,0.10687022900763359,-0.37404580152671757,3.248931652832031,6.622361791992187,6.016628771972656
1732121237.3954663,0.8931297709923665,-0.6946564885496184,-0.37404580152671757,3.3351229125976563,6.624755993652343,6.002263562011718
1732121237.403284,0.8396946564885496,-1.015267175572519,-0.3816793893129771,3.337517114257812,6.619967590332031,6.1842228881835934
1732121237.4111016,0.816793893129771,-1.0381679389312977,-0.35877862595419846,3.318363500976562,6.619967590332031,6.133944653320312
1732121237.4189136,0.7938931297709924,-1.0076335877862594,-0.3053435114503817,3.327940307617187,6.648698010253906,6.059724401855468
1732121237.4267843,0.7480916030534351,-0.6183206106870229,-0.2824427480916031,3.4524387939453125,6.579266162109374,5.633556506347656
1732121237.4345322,0.7557251908396947,0.21374045801526717,-0.2900763358778626,3.421314172363281,6.5960255737304685,6.0333881835937495
1732121237.442299,0.8091603053435115,0.2824427480916031,-0.2824427480916031,3.2824504760742186,6.612784985351562,5.985504150390625
1732121237.4501648,0.8396946564885496,-0.4198473282442748,-0.2595419847328244,3.1292215698242187,6.552929943847656,6.241683728027343
1732121237.4580004,0.8320610687022901,-1.8015267175572518,-0.21374045801526717,3.3207577026367185,6.624755993652343,6.227318518066406
1732121237.4658072,0.7022900763358778,-2.2595419847328246,-0.1984732824427481,3.402160559082031,6.6319385986328125,5.837063647460937
1732121237.4735718,0.7404580152671756,-0.5419847328244275,-0.09923664122137404,3.593696691894531,6.6319385986328125,5.971138940429687
1732121237.4812856,0.8015267175572519,0.8778625954198473,-0.11450381679389313,3.201047619628906,6.6319385986328125,6.323086584472656
1732121237.4890566,0.7633587786259542,0.8396946564885496,-0.1297709923664122,3.2537200561523436,6.643909606933593,6.057330200195312
1732121237.4968433,0.8473282442748091,1.0916030534351144,-0.0916030534351145,3.414131567382812,6.6319385986328125,6.1267620483398435
1732121237.5046442,0.8396946564885496,1.633587786259542,-0.06870229007633588,3.248931652832031,6.665457421875,6.095637426757812
1732121237.5124388,0.8244274809160306,1.7099236641221374,-0.11450381679389313,3.323151904296875,6.629544396972656,6.210559106445312
1732121237.5202878,0.8091603053435115,1.5725190839694656,-0.11450381679389313,3.375824340820312,6.641515405273437,6.153098266601562
1732121237.5280595,0.8320610687022901,1.7709923664122138,-0.16030534351145037,3.3973721557617185,6.612784985351562,6.095637426757812
1732121237.5362763,0.816793893129771,1.916030534351145,-0.17557251908396945,3.383006945800781,6.6343328002929685,6.208164904785156
1732121237.544097,0.8473282442748091,1.5877862595419847,-0.21374045801526717,3.3303345092773435,6.624755993652343,6.119579443359375
1732121237.5519748,0.8015267175572519,1.099236641221374,-0.24427480916030533,3.21780703125,6.440402465820312,6.174646081542968
1732121237.5599635,0.8396946564885496,0.7480916030534351,-0.3435114503816794,3.356670727539062,6.60799658203125,6.119579443359375
1732121237.5677783,0.8625954198473282,0.5114503816793893,-0.366412213740458,3.347093920898437,6.603208178710937,6.279990954589843
1732121237.575573,0.8854961832061069,0.061068702290076333,-0.37404580152671757,3.3351229125976563,6.636727001953124,6.1459156616210935
1732121237.5845268,0.8702290076335878,-0.42748091603053434,-0.3893129770992366,3.327940307617187,6.593631372070312,6.208164904785156
1732121237.5947726,0.8778625954198473,-0.7404580152671756,-0.44274809160305345,3.3351229125976563,6.60799658203125,6.179434484863281
1732121237.6050472,0.9007633587786259,-0.7633587786259542,-0.46564885496183206,3.347093920898437,6.629544396972656,6.210559106445312
1732121237.615279,0.9465648854961832,-0.6641221374045801,-0.42748091603053434,3.2824504760742186,6.6319385986328125,6.196193896484375
1732121237.6254945,0.9389312977099237,-0.5267175572519084,-0.3893129770992366,3.306392492675781,6.64630380859375,6.244077929687499
1732121237.6357462,0.9770992366412213,-0.33587786259541985,-0.3816793893129771,3.3111808959960936,6.667851623535156,5.987898352050781
1732121237.645971,0.9618320610687023,-0.07633587786259542,-0.33587786259541985,3.287238879394531,6.663063220214843,6.1650692749023435
1732121237.6561828,0.9770992366412213,0.32061068702290074,-0.29770992366412213,3.361459130859375,6.639121203613281,6.086060620117187
1732121237.6664474,0.8931297709923665,-0.5267175572519084,-0.1984732824427481,3.1268273681640624,6.641515405273437,5.942408520507812
1732121237.676659,0.8854961832061069,0.061068702290076333,-0.1297709923664122,3.3303345092773435,6.648698010253906,6.177040283203125
1732121237.686832,0.8702290076335878,0.1984732824427481,-0.05343511450381679,3.3638533325195312,6.622361791992187,6.007051965332031
1732121237.6970396,0.8931297709923665,0.35877862595419846,-0.030534351145038167,3.2441432495117186,6.653486413574218,6.210559106445312
1732121237.7072165,0.8702290076335878,0.15267175572519084,0.04580152671755725,3.3159692993164063,6.648698010253906,6.114791040039062
1732121237.717398,0.8396946564885496,0.0916030534351145,0.03816793893129771,3.308786694335937,6.617573388671874,6.095637426757812
1732121237.7274725,0.7862595419847328,-0.19083969465648856,0.061068702290076333,3.2632968627929686,6.648698010253906,6.1459156616210935
1732121237.7376723,0.7633587786259542,-1.8778625954198473,0.07633587786259542,3.2249896362304686,6.658274816894531,6.313509777832031
1732121237.747895,0.6106870229007634,-4.061068702290076,0.0916030534351145,3.5146880371093747,6.641515405273437,6.009446166992187
1732121237.758087,0.6717557251908397,-2.33587786259542,0.061068702290076333,3.5242648437499997,6.639121203613281,6.121973645019531
1732121237.7683325,0.7862595419847328,-0.549618320610687,-0.03816793893129771,3.42849677734375,6.591237170410156,5.999869360351562
1732121237.7784863,0.8549618320610687,0.11450381679389313,-0.07633587786259542,3.380612744140625,6.598419775390624,6.208164904785156
1732121237.788696,0.816793893129771,-0.09923664122137404,-0.17557251908396945,3.248931652832031,6.58884296875,6.1267620483398435
1732121237.7989118,0.8625954198473282,-0.22900763358778625,-0.22900763358778625,3.4428619873046875,6.605602380371093,5.980715747070312
1732121237.8091395,0.9236641221374046,-0.030534351145038167,-0.3282442748091603,3.4955344238281247,6.737283471679687,6.086060620117187
1732121237.819338,0.9541984732824428,0.5954198473282443,-0.3893129770992366,3.4620156005859375,6.629544396972656,6.150704064941406
1732121237.8294718,0.9923664122137404,0.8244274809160306,-0.4732824427480916,3.3590649291992185,6.598419775390624,6.198588098144531
1732121237.8397975,0.9312977099236641,0.4580152671755725,-0.5267175572519084,3.3399113159179685,6.6343328002929685,6.117185241699218
1732121237.8501692,0.9770992366412213,0.35877862595419846,-0.5572519083969466,3.383006945800781,6.639121203613281,6.038176586914062
1732121237.8604548,0.9389312977099237,0.46564885496183206,-0.5801526717557252,3.318363500976562,6.6319385986328125,6.172251879882812
1732121237.8707964,0.9618320610687023,0.37404580152671757,-0.5572519083969466,3.3327287109375,6.598419775390624,6.057330200195312
1732121237.8809345,1.0,0.25190839694656486,-0.48091603053435117,3.3207577026367185,6.648698010253906,6.169857678222656
1732121237.89114,0.9618320610687023,0.20610687022900764,-0.4580152671755725,3.220201232910156,6.600813977050781,6.021417175292968
1732121237.9013617,0.9389312977099237,0.061068702290076333,-0.3969465648854962,3.2441432495117186,6.622361791992187,6.1076084350585935
1732121237.9116044,0.9465648854961832,-0.07633587786259542,-0.3053435114503817,3.289633081054687,6.6271501953125,6.1267620483398435
1732121237.9218123,0.916030534351145,-0.13740458015267176,-0.183206106870229,3.2609026611328122,6.68461103515625,6.133944653320312
1732121237.9320579,0.9007633587786259,-0.061068702290076333,-0.10687022900763359,3.239354846191406,6.665457421875,6.1267620483398435
1732121237.9422646,0.8778625954198473,-0.05343511450381679,0.030534351145038167,3.3016040893554686,6.658274816894531,6.0716954101562495
1732121237.9525154,0.8702290076335878,-0.07633587786259542,0.0916030534351145,3.318363500976562,6.639121203613281,5.987898352050781
1732121237.9627461,0.8473282442748091,-0.03816793893129771,0.09923664122137404,3.308786694335937,6.639121203613281,6.050147595214844
1732121237.9729187,0.8015267175572519,0.015267175572519083,0.12213740458015267,3.35188232421875,6.6151791870117185,6.1626750732421876
1732121237.9829504,0.7862595419847328,0.0916030534351145,0.12213740458015267,3.2249896362304686,6.667851623535156,6.157886669921875
1732121237.9929793,0.8015267175572519,0.183206106870229,0.16030534351145037,3.373430139160156,6.641515405273437,6.148309863281249
1732121238.00311,0.7633587786259542,0.1297709923664122,0.15267175572519084,3.404554760742187,6.612784985351562,6.1076084350585935
1732121238.0133145,0.7862595419847328,0.09923664122137404,0.06870229007633588,3.394977954101562,6.612784985351562,6.105214233398437
1732121238.0235002,0.8244274809160306,0.16030534351145037,0.007633587786259542,3.4644098022460934,6.622361791992187,6.1626750732421876
1732121238.033796,0.816793893129771,0.22137404580152673,-0.04580152671755725,3.404554760742187,6.619967590332031,6.124367846679687
1732121238.0440066,0.8549618320610687,0.19083969465648856,-0.0916030534351145,3.414131567382812,6.598419775390624,6.002263562011718
1732121238.0542145,0.8549618320610687,0.25190839694656486,-0.1984732824427481,3.411737365722656,6.636727001953124,6.174646081542968
1732121238.064459,0.8778625954198473,0.29770992366412213,-0.2366412213740458,3.39018955078125,6.653486413574218,6.1459156616210935
1732121238.0746708,0.8778625954198473,0.26717557251908397,-0.2824427480916031,3.366247534179687,6.641515405273437,6.191405493164062
1732121238.0848145,0.8625954198473282,0.25190839694656486,-0.31297709923664124,3.356670727539062,6.639121203613281,6.279990954589843
1732121238.0950723,0.8549618320610687,0.31297709923664124,-0.32061068702290074,3.3399113159179685,6.5960255737304685,6.1842228881835934
1732121238.1052768,0.8931297709923665,0.3435114503816794,-0.3511450381679389,3.294421484375,6.622361791992187,6.0142345703124995
1732121238.1154935,0.9236641221374046,0.33587786259541985,-0.3053435114503817,3.342305517578125,6.6319385986328125,6.1459156616210935
1732121238.1257403,0.8778625954198473,0.3282442748091603,-0.2748091603053435,3.342305517578125,6.629544396972656,6.124367846679687
1732121238.135957,0.8625954198473282,0.25190839694656486,-0.26717557251908397,3.3327287109375,6.574477758789062,6.141127258300781
1732121238.1461737,0.8549618320610687,0.2824427480916031,-0.24427480916030533,3.3207577026367185,6.641515405273437,6.265625744628906
1732121238.1563966,0.8549618320610687,0.21374045801526717,-0.25190839694656486,3.3446997192382812,6.610390783691406,6.275202551269531
1732121238.1666243,0.9083969465648855,0.22900763358778625,-0.183206106870229,3.3255461059570313,6.629544396972656,6.076483813476562
1732121238.1768448,0.8854961832061069,0.1297709923664122,-0.16793893129770993,3.3590649291992185,6.605602380371093,6.177040283203125
1732121238.1871355,0.9083969465648855,0.1297709923664122,-0.13740458015267176,3.35188232421875,6.655880615234374,6.169857678222656
1732121238.1973531,0.8396946564885496,0.1984732824427481,-0.09923664122137404,3.366247534179687,6.655880615234374,6.256048937988281
1732121238.2076,0.8091603053435115,0.183206106870229,-0.0916030534351145,3.5194764404296874,6.655880615234374,6.186617089843749
1732121238.2178087,0.8625954198473282,0.183206106870229,-0.07633587786259542,3.392583752441406,6.612784985351562,6.2009822998046875
1732121238.2279015,0.8320610687022901,0.13740458015267176,-0.07633587786259542,3.394977954101562,6.629544396972656,6.098031628417968
1732121238.2380772,0.8473282442748091,0.22137404580152673,-0.12213740458015267,3.3973721557617185,6.64630380859375,6.124367846679687
1732121238.2482908,0.816793893129771,0.2824427480916031,-0.17557251908396945,3.404554760742187,6.665457421875,6.193799694824218
1732121238.2584875,0.816793893129771,0.2748091603053435,-0.20610687022900764,3.394977954101562,6.6343328002929685,6.251260534667968
1732121238.268722,0.8702290076335878,0.2748091603053435,-0.20610687022900764,3.3877953491210935,6.6151791870117185,6.081272216796875
1732121238.278898,0.8854961832061069,0.31297709923664124,-0.24427480916030533,3.392583752441406,6.6271501953125,6.186617089843749
1732121238.2890987,0.8473282442748091,0.35877862595419846,-0.26717557251908397,3.383006945800781,6.610390783691406,6.095637426757812
1732121238.2992873,0.8702290076335878,0.35877862595419846,-0.2900763358778626,3.5122938354492184,6.622361791992187,6.121973645019531
1732121238.309596,0.8625954198473282,0.35877862595419846,-0.3435114503816794,3.3973721557617185,6.658274816894531,6.136338854980468
1732121238.3199718,0.8702290076335878,0.3435114503816794,-0.35877862595419846,3.3638533325195312,6.629544396972656,6.0716954101562495
1732121238.3302584,0.8702290076335878,0.35877862595419846,-0.33587786259541985,3.318363500976562,6.643909606933593,6.177040283203125
1732121238.3404243,0.9083969465648855,0.31297709923664124,-0.3282442748091603,3.323151904296875,6.643909606933593,5.992686755371094
1732121238.350633,0.9083969465648855,0.32061068702290074,-0.35877862595419846,3.3327287109375,6.658274816894531,6.153098266601562
1732121238.3608418,0.9083969465648855,0.35877862595419846,-0.33587786259541985,3.3446997192382812,6.600813977050781,6.110002636718749
1732121238.3710823,0.8854961832061069,0.3435114503816794,-0.2900763358778626,3.303998291015625,6.629544396972656,6.177040283203125
1732121238.381374,0.8702290076335878,0.2900763358778626,-0.20610687022900764,3.3446997192382812,6.610390783691406,6.1267620483398435
1732121238.3915977,0.8625954198473282,0.2366412213740458,-0.2366412213740458,3.35188232421875,6.610390783691406,5.985504150390625
1732121238.4017885,0.8549618320610687,0.22900763358778625,-0.2824427480916031,3.3446997192382812,6.58884296875,6.193799694824218
1732121238.412004,0.8854961832061069,0.22137404580152673,-0.25190839694656486,3.3782185424804685,6.60799658203125,6.117185241699218
1732121238.422212,0.8625954198473282,0.22137404580152673,-0.2900763358778626,3.347093920898437,6.665457421875,6.153098266601562
1732121238.4324136,0.8625954198473282,0.22137404580152673,-0.24427480916030533,3.5003228271484375,6.732495068359374,6.117185241699218
1732121238.4426222,0.8778625954198473,0.19083969465648856,-0.22137404580152673,3.3877953491210935,6.624755993652343,6.157886669921875
1732121238.452833,0.916030534351145,0.22900763358778625,-0.2824427480916031,3.356670727539062,6.603208178710937,5.983109948730468
1732121238.4630456,0.9083969465648855,0.2824427480916031,-0.2824427480916031,3.394977954101562,6.617573388671874,6.1459156616210935
1732121238.4732413,0.9083969465648855,0.2748091603053435,-0.3511450381679389,3.2537200561523436,6.641515405273437,6.095637426757812
1732121238.4834762,0.8702290076335878,0.29770992366412213,-0.31297709923664124,3.35188232421875,6.739677673339843,6.112396838378906
1732121238.4936128,0.8778625954198473,0.29770992366412213,-0.3511450381679389,3.3446997192382812,6.593631372070312,6.160280871582031
1732121238.5039155,0.8778625954198473,0.24427480916030533,-0.32061068702290074,3.385401147460937,6.622361791992187,6.189011291503906
1732121238.5141132,0.8625954198473282,0.2366412213740458,-0.3053435114503817,3.35188232421875,6.619967590332031,5.999869360351562
1732121238.524324,0.9007633587786259,0.26717557251908397,-0.29770992366412213,3.3303345092773435,6.636727001953124,6.117185241699218
1732121238.5345316,0.9007633587786259,0.2824427480916031,-0.2748091603053435,3.3710359375,6.624755993652343,6.086060620117187
1732121238.5447335,0.8931297709923665,0.22137404580152673,-0.25190839694656486,3.366247534179687,6.629544396972656,6.169857678222656
1732121238.5549319,0.8702290076335878,0.2824427480916031,-0.2595419847328244,3.366247534179687,6.605602380371093,6.119579443359375
1732121238.565136,0.9083969465648855,0.29770992366412213,-0.24427480916030533,3.394977954101562,6.639121203613281,6.124367846679687
1732121238.5753746,0.9007633587786259,0.32061068702290074,-0.24427480916030533,3.35188232421875,6.641515405273437,6.131550451660156
1732121238.5855453,0.9083969465648855,0.2824427480916031,-0.2595419847328244,3.3686417358398435,6.624755993652343,6.172251879882812
1732121238.595773,0.9236641221374046,0.2900763358778626,-0.2595419847328244,3.361459130859375,6.619967590332031,6.136338854980468
1732121238.6059687,0.9236641221374046,0.3053435114503817,-0.32061068702290074,3.5122938354492184,6.667851623535156,6.150704064941406
1732121238.6161933,0.9007633587786259,0.29770992366412213,-0.29770992366412213,3.3638533325195312,6.610390783691406,6.021417175292968
1732121238.6264062,0.9007633587786259,0.29770992366412213,-0.3435114503816794,3.356670727539062,6.6343328002929685,6.157886669921875
1732121238.6366107,0.8854961832061069,0.3282442748091603,-0.37404580152671757,3.366247534179687,6.6151791870117185,6.246472131347656
1732121238.6468265,0.8625954198473282,0.31297709923664124,-0.366412213740458,3.342305517578125,6.603208178710937,6.114791040039062
1732121238.6570454,0.8549618320610687,0.31297709923664124,-0.3282442748091603,3.35188232421875,6.6343328002929685,6.119579443359375
1732121238.6672509,0.8778625954198473,0.32061068702290074,-0.33587786259541985,3.4931402221679684,6.6343328002929685,6.160280871582031
1732121238.6774955,0.8778625954198473,0.3435114503816794,-0.3435114503816794,3.347093920898437,6.617573388671874,6.270414147949219
1732121238.6877494,0.8702290076335878,0.35877862595419846,-0.31297709923664124,3.423708374023437,6.653486413574218,5.983109948730468
1732121238.6979709,0.8854961832061069,0.40458015267175573,-0.2900763358778626,3.347093920898437,6.636727001953124,6.0716954101562495
1732121238.7082248,0.9083969465648855,0.366412213740458,-0.2748091603053435,3.3207577026367185,6.648698010253906,6.1626750732421876
1732121238.7184265,0.8625954198473282,0.3053435114503817,-0.22900763358778625,3.337517114257812,6.675034228515624,5.9974751586914055
1732121238.7284992,0.8549618320610687,0.24427480916030533,-0.1984732824427481,3.356670727539062,6.665457421875,6.150704064941406
1732121238.7386987,0.8320610687022901,0.19083969465648856,-0.15267175572519084,3.3351229125976563,6.643909606933593,6.004657763671875
1732121238.7489054,0.8396946564885496,0.24427480916030533,-0.10687022900763359,3.3590649291992185,6.64630380859375,6.275202551269531
1732121238.7591102,0.8091603053435115,0.22900763358778625,-0.06870229007633588,3.3111808959960936,6.655880615234374,6.114791040039062
1732121238.769306,0.7786259541984732,0.2595419847328244,-0.007633587786259542,3.3542765258789062,6.653486413574218,6.081272216796875
1732121238.7795866,0.7862595419847328,0.22900763358778625,0.0,3.296815686035156,6.682216833496093,6.138733056640625
1732121238.7900424,0.7938931297709924,0.1450381679389313,0.08396946564885496,3.3303345092773435,6.660669018554687,6.050147595214844
1732121238.80045,0.7938931297709924,0.10687022900763359,0.15267175572519084,3.366247534179687,6.641515405273437,6.1267620483398435
1732121238.8106508,0.7709923664122137,0.10687022900763359,0.1450381679389313,3.394977954101562,6.624755993652343,6.141127258300781
1732121238.8209305,0.7709923664122137,0.12213740458015267,0.10687022900763359,3.399766357421875,6.603208178710937,6.136338854980468
1732121238.8311274,0.7709923664122137,0.12213740458015267,0.10687022900763359,3.399766357421875,6.619967590332031,6.272808349609375
1732121238.8412948,0.7938931297709924,0.12213740458015267,0.05343511450381679,3.392583752441406,6.600813977050781,6.133944653320312
1732121238.8513536,0.8015267175572519,0.09923664122137404,0.030534351145038167,3.4069489624023435,6.612784985351562,6.110002636718749
1732121238.8615692,0.8244274809160306,0.16793893129770993,-0.03816793893129771,3.421314172363281,6.617573388671874,6.138733056640625
1732121238.871806,0.8396946564885496,0.21374045801526717,-0.12213740458015267,3.39018955078125,6.603208178710937,6.222530114746093
1732121238.882032,0.8473282442748091,0.24427480916030533,-0.22900763358778625,3.42849677734375,6.445190869140625,6.136338854980468
1732121238.8922575,0.8473282442748091,0.3053435114503817,-0.31297709923664124,3.4356793823242184,6.481103894042969,6.270414147949219
1732121238.9024532,0.8625954198473282,0.32061068702290074,-0.3511450381679389,3.414131567382812,6.605602380371093,6.124367846679687
1732121238.91267,0.9007633587786259,0.3893129770992366,-0.40458015267175573,3.375824340820312,6.629544396972656,6.177040283203125
1732121238.9228747,0.9389312977099237,0.4198473282442748,-0.42748091603053434,3.3710359375,6.629544396972656,6.167463476562499
1732121238.9330604,0.9236641221374046,0.3969465648854962,-0.5114503816793893,3.3542765258789062,6.624755993652343,6.0716954101562495
1732121238.943268,0.9465648854961832,0.3969465648854962,-0.5038167938931297,3.3782185424804685,6.617573388671874,6.110002636718749
1732121238.9534638,0.9083969465648855,0.3893129770992366,-0.4732824427480916,3.2345664428710936,6.641515405273437,5.97592734375
1732121238.9636815,0.9007633587786259,0.3893129770992366,-0.5038167938931297,3.5194764404296874,6.639121203613281,6.124367846679687
1732121238.9738543,0.9083969465648855,0.4351145038167939,-0.48854961832061067,3.3255461059570313,6.6271501953125,6.112396838378906
1732121238.9839888,0.8931297709923665,0.42748091603053434,-0.45038167938931295,3.296815686035156,6.667851623535156,6.047753393554687
1732121238.9942117,0.8931297709923665,0.3893129770992366,-0.3893129770992366,3.306392492675781,6.660669018554687,6.124367846679687
1732121239.004347,0.8625954198473282,0.35877862595419846,-0.33587786259541985,3.284844677734375,6.619967590332031,6.074089611816406
1732121239.014539,0.8625954198473282,0.31297709923664124,-0.2900763358778626,3.3327287109375,6.6343328002929685,6.248866333007812
1732121239.0247257,0.8549618320610687,0.26717557251908397,-0.17557251908396945,3.3016040893554686,6.6319385986328125,6.169857678222656
1732121239.0349085,0.816793893129771,0.22900763358778625,-0.11450381679389313,3.3351229125976563,6.694187841796874,6.136338854980468
1732121239.0450811,0.8473282442748091,0.2366412213740458,-0.06870229007633588,3.308786694335937,6.648698010253906,6.138733056640625
1732121239.055261,0.8320610687022901,0.22137404580152673,-1.9541984732824427,3.3351229125976563,6.64630380859375,6.150704064941406
1732121239.0654163,0.8396946564885496,0.1984732824427481,0.04580152671755725,3.342305517578125,6.6343328002929685,6.1267620483398435
1732121239.0756152,0.8244274809160306,0.20610687022900764,0.03816793893129771,3.342305517578125,6.6319385986328125,6.007051965332031
1732121239.0858178,0.7938931297709924,0.19083969465648856,0.03816793893129771,3.337517114257812,6.639121203613281,6.157886669921875
1732121239.0960217,0.8091603053435115,0.17557251908396945,0.030534351145038167,3.385401147460937,6.739677673339843,6.102820031738281
1732121239.1062102,0.8091603053435115,0.16793893129770993,0.015267175572519083,3.404554760742187,6.610390783691406,6.1076084350585935
1732121239.1164231,0.8015267175572519,0.17557251908396945,-0.030534351145038167,3.23696064453125,6.629544396972656,5.983109948730468
1732121239.1266298,0.8549618320610687,0.20610687022900764,-0.04580152671755725,3.394977954101562,6.60799658203125,6.167463476562499
1732121239.1369815,0.8625954198473282,0.2595419847328244,-0.06870229007633588,3.4165257690429685,6.562506750488281,6.191405493164062
1732121239.1471913,0.8854961832061069,0.24427480916030533,-0.13740458015267176,3.4069489624023435,6.591237170410156,6.138733056640625
1732121239.1574087,0.8473282442748091,0.183206106870229,-0.22137404580152673,3.404554760742187,6.56968935546875,6.148309863281249
1732121239.1676185,0.8778625954198473,0.22137404580152673,-0.2748091603053435,3.402160559082031,6.584054565429687,5.987898352050781
1732121239.1778634,0.8931297709923665,0.2748091603053435,-0.3435114503816794,3.4165257690429685,6.461950280761719,6.138733056640625
1732121239.188064,0.9007633587786259,0.3053435114503817,-0.37404580152671757,3.4955344238281247,6.60799658203125,6.236895324707031
1732121239.1982858,0.916030534351145,0.25190839694656486,-0.4198473282442748,3.414131567382812,6.610390783691406,6.1459156616210935
1732121239.2084894,0.8702290076335878,0.29770992366412213,-0.4580152671755725,3.39018955078125,6.598419775390624,6.129156249999999
1732121239.218707,0.8931297709923665,0.3282442748091603,-0.4580152671755725,3.3686417358398435,6.658274816894531,6.275202551269531
1732121239.2287667,0.8854961832061069,0.3893129770992366,-0.46564885496183206,3.3446997192382812,6.648698010253906,6.102820031738281
