(1731979432.001393, -2.030534351145038, -30.770992366412212, 7.175572519083969, -0.8044517578125, -0.46208092041015625, 9.244012609863281)
(1731979432.0098062, -1.1908396946564885, -29.549618320610687, 3.4427480916030535, -0.5770026000976562, -0.8834604125976562, 10.307038146972655)
(1731979432.017594, -0.2900763358778626, -28.99236641221374, -0.4732824427480916, -0.04548983154296875, -0.833182177734375, 9.698910925292969)
(1731979432.025415, 0.5648854961832062, -27.14503816793893, -1.9770992366412214, 1.158793603515625, -1.0582371337890624, 8.283937744140625)
(1731979432.0332687, 1.6412213740458015, -24.564885496183205, -6.755725190839694, 1.426944189453125, -0.4285620971679687, 8.303091357421874)
(1731979432.0409918, 3.404580152671756, -22.083969465648856, -8.916030534351146, 1.6998831787109374, -0.5003881469726562, 9.239224206542968)
(1731979432.0494297, 4.5038167938931295, -19.862595419847327, -10.541984732824428, 1.4030021728515625, -0.488417138671875, 9.548076220703125)
(1731979432.0571816, 6.282442748091603, -16.755725190839694, -12.312977099236642, 1.905784521484375, 0.016759411621093748, 9.205705383300781)
(1731979432.0649645, 7.473282442748092, -15.580152671755725, -13.0, 1.7932570434570312, 0.612915625, 9.715670336914062)
(1731979432.0727975, 8.17557251908397, -11.916030534351146, -12.86259541984733, 2.0470424194335934, 0.9935936889648437, 9.830592016601562)
(1731979432.0805032, 9.34351145038168, -10.206106870229007, -11.442748091603054, 2.43250888671875, 1.7908628417968748, 9.854534033203125)
(1731979432.0883212, 9.511450381679388, -9.549618320610687, -9.305343511450381, 2.3223756103515623, 1.944091748046875, 9.627084875488281)
(1731979432.0961952, 9.50381679389313, -5.465648854961832, -6.603053435114504, 2.2194249389648437, 2.2840683837890623, 9.792284790039062)
(1731979432.1040041, 8.954198473282442, -3.145038167938931, -4.129770992366412, 2.2266075439453124, 2.559401574707031, 9.583989245605467)
(1731979432.1118681, 7.969465648854962, -0.7022900763358778, -1.4198473282442747, 2.0542250244140625, 2.6719290527343746, 9.624690673828125)
(1731979432.119669, 6.67175572519084, 1.8015267175572518, 0.7557251908396947, 1.924938134765625, 2.6048914062499997, 9.579200842285156)
(1731979432.127498, 4.977099236641221, 4.076335877862595, 2.312977099236641, 1.7549498168945312, 2.5546131713867184, 9.612719665527344)
(1731979432.135303, 3.1526717557251906, 6.351145038167939, 3.16793893129771, 1.6352397338867186, 2.4253262817382812, 9.610325463867188)
(1731979432.1431196, 1.1984732824427482, 8.366412213740459, 3.2900763358778624, 1.43652099609375, 2.1021090576171875, 9.629479077148437)
(1731979432.1509337, -0.2900763358778626, 9.977099236641221, 2.984732824427481, 1.388636962890625, 1.7238251953125, 9.555258825683593)
(1731979432.1587415, -1.786259541984733, 11.755725190839694, 2.2900763358778624, 1.3623007446289062, 1.3000515014648437, 9.595960253906249)
(1731979432.1665695, -2.8473282442748094, 13.34351145038168, 1.4961832061068703, 1.1540052001953125, 1.0606313354492187, 9.60793126220703)
(1731979432.1743984, -3.564885496183206, 14.854961832061068, 0.7480916030534351, 1.0630255371093749, 0.5386953735351562, 9.452308154296874)
(1731979432.1822643, -3.6564885496183206, 16.358778625954198, 0.16030534351145037, 0.7733271362304687, 0.24899697265624998, 9.423577734375)
(1731979432.1902134, -3.2977099236641223, 16.671755725190838, 0.06870229007633588, -0.0143652099609375, 0.09576806640624999, 9.789890588378906)
(1731979432.1980934, -0.8320610687022901, 12.801526717557252, 1.2595419847328244, -2.887407202148437, -0.316034619140625, 11.075576879882812)
(1731979432.205944, -0.3969465648854962, 8.82442748091603, 3.3206106870229006, -2.858676782226562, 0.143652099609375, 8.410830432128906)
(1731979432.213761, 2.183206106870229, 3.4198473282442747, 6.122137404580153, -4.965574243164062, 0.469263525390625, 11.044452258300781)
(1731979432.2215838, 3.2519083969465647, -0.8015267175572519, 8.442748091603054, -3.6846763549804686, 0.5698199951171875, 7.362170104980469)
(1731979432.2295048, 4.33587786259542, -2.267175572519084, 9.717557251908397, -4.115632653808594, 1.3263877197265623, 10.448296044921875)
(1731979432.2388697, 4.732824427480916, -9.17557251908397, 9.603053435114504, -3.143586779785156, 1.005564697265625, 9.612719665527344)
(1731979432.2491136, 3.900763358778626, -15.053435114503817, 7.091603053435114, -2.2361843505859373, 0.7326257080078125, 10.019733947753906)
(1731979432.2599945, 3.49618320610687, -19.68702290076336, 2.7099236641221376, -1.5083470458984374, 0.41419688720703124, 9.873687646484374)
(1731979432.2701457, 3.8473282442748094, -28.50381679389313, -1.5801526717557253, -0.7015010864257812, 0.2346317626953125, 10.35492218017578)
(1731979432.2803833, 3.687022900763359, -28.984732824427482, -5.931297709923665, 1.0965443603515623, 0.09816226806640624, 9.497797985839844)
(1731979432.2904894, 2.6717557251908395, -26.923664122137403, -9.801526717557252, 1.9680337646484374, 1.0654197387695312, 8.353369592285155)
(1731979432.300851, 2.2748091603053435, -18.671755725190838, -11.526717557251908, 2.0757728393554684, 1.7812860351562498, 8.815450512695312)
(1731979432.311079, 0.8931297709923665, -12.618320610687023, -10.694656488549619, 1.6424223388671875, 2.2361843505859373, 9.289502441406249)
(1731979432.3214211, -0.8702290076335878, -8.007633587786259, -8.564885496183207, 1.6998831787109374, 2.4492682983398435, 9.157821350097656)
(1731979432.331919, -1.6564885496183206, -5.427480916030534, -5.564885496183206, 1.93451494140625, 2.003946789550781, 9.476250170898437)
(1731979432.3422496, -2.6106870229007635, -3.687022900763359, -3.8702290076335877, 2.5067291381835934, 2.1164742675781247, 10.007762939453125)
(1731979432.3524888, -3.2519083969465647, -3.4427480916030535, 1.549618320610687, 2.0159177978515626, 1.8339584716796873, 10.704475622558594)
(1731979432.3626995, -3.5419847328244276, -3.6030534351145036, 4.9465648854961835, 2.252943762207031, 1.448492004394531, 10.1131078125)
(1731979432.3729355, -3.633587786259542, -3.801526717557252, 5.908396946564886, 1.9201497314453124, 1.0342951171875, 9.356540087890625)
(1731979432.383176, -3.6106870229007635, -1.282442748091603, 9.366412213740459, 1.697488977050781, 0.6943184814453125, 9.208099584960937)
(1731979432.3933861, -3.519083969465649, 0.4122137404580153, 9.51908396946565, 1.4987702392578124, 0.40222587890625, 8.935160595703124)
(1731979432.403605, -3.3587786259541983, 7.083969465648855, 8.473282442748092, 1.350329736328125, 0.2154781494140625, 8.894459167480468)
(1731979432.413847, -2.9770992366412212, 10.389312977099237, 6.961832061068702, 0.7829039428710937, 0.01915361328125, 9.09796630859375)
(1731979432.4301229, -1.2900763358778626, 11.458015267175572, 3.6106870229007635, -0.143652099609375, -0.3184288208007812, 9.74200655517578)
(1731979432.440225, 0.0916030534351145, 9.793893129770993, 0.9007633587786259, -0.9911994873046874, -0.39743747558593745, 9.789890588378906)
(1731979432.4504726, 0.19083969465648856, 6.442748091603053, -0.13740458015267176, -1.2737152832031249, -0.48123453369140623, 10.244788903808594)
(1731979432.4605844, 1.9770992366412214, 3.6030534351145036, -4.931297709923665, -1.5490484741210937, 0.0430956298828125, 9.830592016601562)
(1731979432.4710145, 5.1679389312977095, -5.824427480916031, -6.450381679389313, -2.5067291381835934, 0.9433154541015625, 11.075576879882812)
(1731979432.4814522, 5.396946564885496, -11.305343511450381, -4.778625954198473, 0.22505495605468748, 4.053383410644531, 8.250418920898436)
(1731979432.4918683, 5.793893129770993, -12.099236641221374, -0.549618320610687, 0.9361328491210937, 4.106055847167968, 10.81460889892578)
(1731979432.502167, 2.33587786259542, -18.938931297709924, 3.2442748091603053, 1.7214309936523438, 2.398990063476562, 11.288660827636718)
(1731979432.5124428, 0.7404580152671756, -22.458015267175572, 4.129770992366412, 2.2170307373046874, 1.1348515869140625, 10.144232434082031)
(1731979432.523221, -0.31297709923664124, -24.00763358778626, 3.595419847328244, 2.85388837890625, 1.0103531005859374, 9.931148486328125)
(1731979432.533999, -1.0916030534351144, -21.96946564885496, 3.427480916030534, 2.4779987182617185, 1.6639701538085936, 8.932766394042968)
(1731979432.5442789, -2.122137404580153, -17.81679389312977, 4.175572519083969, 2.2744915771484373, 1.6831237670898436, 9.859322436523437)
(1731979432.5544424, -2.7099236641221376, -14.969465648854962, 4.9465648854961835, 1.7621324218749999, 1.0462661254882812, 9.90241806640625)
(1731979432.5646884, -3.404580152671756, -14.870229007633588, 4.770992366412214, 1.7525556152343749, 0.7733271362304687, 10.261548315429687)
(1731979432.5749872, -3.1603053435114505, -15.893129770992367, 4.297709923664122, 2.0781670410156248, 0.6200982299804687, 9.710881933593749)
(1731979432.5852394, -2.4122137404580153, -17.229007633587788, 3.9083969465648853, 2.2840683837890623, 0.9361328491210937, 10.378864196777343)
(1731979432.595468, -2.0076335877862594, -17.984732824427482, 3.6030534351145036, 2.039859814453125, 1.01514150390625, 11.06360587158203)
(1731979432.605707, -1.5877862595419847, -16.900763358778626, 3.1297709923664123, 1.8100164550781248, 0.6344634399414062, 9.291896643066405)
(1731979432.615902, -0.3511450381679389, -14.213740458015268, 1.6030534351145038, 0.9959878906249999, 0.5410895751953124, 9.78031378173828)
(1731979432.6260688, 1.0763358778625953, -10.931297709923664, -1.3435114503816794, 0.3854664672851562, 0.5339069702148437, 9.667786303710937)
(1731979432.6363466, 2.83206106870229, -8.396946564885496, -4.061068702290076, -0.05746083984375, 0.44532150878906246, 10.235212097167969)
(1731979432.6470547, 4.786259541984733, -5.9541984732824424, -10.954198473282442, 0.105344873046875, 0.4836287353515625, 10.175357055664062)
(1731979432.6625526, 8.893129770992367, -3.717557251908397, -19.0, 0.08379705810546874, 0.36391865234375, 10.149020837402343)
(1731979432.6726475, 11.740458015267176, 1.6946564885496183, -24.137404580152673, 0.20350714111328125, 0.45010991210937495, 10.649408984374999)
(1731979432.6829002, 15.19083969465649, 4.67175572519084, -29.099236641221374, 0.4261678955078125, 0.63206923828125, 10.943895788574219)
(1731979432.6933103, 18.061068702290076, 6.251908396946565, -33.6793893129771, 0.41419688720703124, 0.6009446166992187, 10.931924780273437)
(1731979432.703536, 20.900763358778626, 6.580152671755725, -38.091603053435115, 0.45489831542968745, 0.5913678100585937, 10.915165368652342)
(1731979432.713761, 23.977099236641223, 5.9465648854961835, -39.12977099236641, 0.6368576416015624, 0.6727706665039062, 10.697293017578124)
(1731979432.7239828, 25.412213740458014, 5.442748091603053, -43.05343511450382, 0.8259995727539062, 0.7517793212890624, 10.43153663330078)
(1731979432.7341847, 30.374045801526716, 6.190839694656488, -44.099236641221374, 0.86191259765625, 0.7445967163085937, 10.17056865234375)
(1731979432.7444186, 32.9236641221374, 8.412213740458014, -44.45038167938932, 0.93852705078125, 0.7948749511718749, 9.557653027343749)
(1731979432.7552764, 35.083969465648856, 11.534351145038167, -43.969465648854964, 0.7062894897460937, 0.8714894042968749, 9.603142858886718)
(1731979432.7655854, 36.74045801526717, 14.48091603053435, -42.68702290076336, 0.7278373046875, 1.0103531005859374, 9.272743029785156)
(1731979432.7758183, 37.465648854961835, 16.572519083969464, -42.76335877862596, 0.8906430175781249, 1.0175357055664063, 9.009380847167968)
(1731979432.7860632, 37.656488549618324, 18.0381679389313, -38.13740458015267, 0.9696516723632812, 1.1444283935546875, 8.564059338378906)
(1731979432.796379, 37.458015267175576, 18.9618320610687, -34.64885496183206, 0.8116343627929687, 1.1540052001953125, 8.20971749267578)
(1731979432.8065321, 37.3587786259542, 17.83969465648855, -32.85496183206107, 0.5793968017578125, 1.3575123413085937, 8.262389929199218)
(1731979432.8167477, 37.412213740458014, 15.206106870229007, -26.50381679389313, 0.8403647827148437, 1.6232687255859375, 8.054094384765625)
(1731979432.8275607, 37.00763358778626, 13.748091603053435, -23.358778625954198, 0.7948749511718749, 1.649604943847656, 7.912836486816405)
(1731979432.8376977, 36.32824427480916, 12.541984732824428, -17.00763358778626, 0.507570751953125, 1.8914193115234375, 7.867346655273437)
(1731979432.8478787, 34.99236641221374, 11.580152671755725, -15.351145038167939, 0.33039982910156246, 2.1930887207031247, 7.982268334960937)
(1731979432.8580675, 32.05343511450382, 12.01526717557252, -10.938931297709924, 0.22744915771484372, 2.4492682983398435, 8.046911779785155)
(1731979432.8684723, 28.33587786259542, 12.625954198473282, -9.259541984732824, 0.19393033447265623, 2.636016027832031, 8.552088330078124)
(1731979432.8787062, 24.19083969465649, 12.01526717557252, -8.351145038167939, 0.20829554443359374, 2.6671406494140624, 8.609549169921875)
(1731979432.8889582, 19.748091603053435, 11.641221374045802, -8.045801526717558, 0.201112939453125, 2.5426421630859375, 8.501810095214843)
(1731979432.899198, 15.068702290076336, 11.870229007633588, -8.183206106870228, 0.21068974609375, 2.5474305664062498, 8.468291271972657)
(1731979432.909433, 11.251908396946565, 11.435114503816793, -8.549618320610687, 0.08379705810546874, 2.6408044311523438, 8.588001354980468)
(1731979432.919663, 7.633587786259542, 11.122137404580153, -7.862595419847328, 0.1388636962890625, 2.521094348144531, 8.626308581542968)
(1731979432.9299057, 4.152671755725191, 10.82442748091603, -9.98473282442748, -0.062249243164062495, 2.5450363647460934, 9.193734375)
(1731979432.9402497, 0.40458015267175573, 9.603053435114504, -14.709923664122137, -0.05027823486328125, 2.492363928222656, 9.064447485351561)
(1731979432.9505105, -2.6564885496183206, 8.312977099236642, -17.52671755725191, 0.21787235107421873, 2.29843359375, 9.196128576660156)
(1731979432.9607685, -5.213740458015267, 6.595419847328245, -19.87786259541985, 0.4261678955078125, 2.375048046875, 9.583989245605467)
(1731979432.9708693, -7.32824427480916, 4.99236641221374, -21.251908396946565, 0.3950432739257812, 2.3343466186523436, 9.466673364257812)
(1731979432.9810784, -9.251908396946565, 4.183206106870229, -21.977099236641223, 0.36631285400390623, 2.243366955566406, 9.70369932861328)
(1731979432.9914012, -10.98473282442748, 3.7404580152671754, -22.206106870229007, 0.45010991210937495, 2.3535002319335936, 9.756371765136718)
(1731979433.001809, -12.67175572519084, 3.954198473282443, -22.106870229007633, 0.3280056274414062, 2.319981408691406, 9.871293444824218)
(1731979433.012139, -14.755725190839694, 4.854961832061068, -22.03053435114504, 0.41898529052734373, 2.1164742675781247, 9.871293444824218)
(1731979433.0224237, -16.931297709923665, 5.396946564885496, -21.763358778625953, 0.17956512451171874, 2.138022082519531, 9.68454571533203)
(1731979433.0326507, -18.114503816793892, 4.824427480916031, -20.748091603053435, 0.09816226806640624, 1.886630908203125, 9.86411083984375)
(1731979433.0429146, -18.458015267175572, 3.519083969465649, -19.015267175572518, 0.2920926025390625, 1.7238251953125, 9.801861596679688)
(1731979433.0531347, -17.923664122137403, 2.687022900763359, -16.519083969465647, 0.5027823486328125, 1.7310078002929687, 9.497797985839844)
(1731979433.0641434, -16.557251908396946, 2.198473282442748, -13.17557251908397, 0.5147533569335937, 1.7597382202148437, 9.34696328125)
(1731979433.0744302, -14.664122137404581, 1.3435114503816794, -10.114503816793894, 0.2753331909179687, 1.8770541015625, 9.368511096191405)
(1731979433.0846672, -13.366412213740459, 0.9541984732824428, -7.770992366412214, -0.0047884033203125, 1.8818425048828125, 9.287108239746093)
(1731979433.095268, -12.320610687022901, 0.816793893129771, -5.984732824427481, -0.316034619140625, 1.9033903198242186, 9.325415466308593)
(1731979433.105572, -11.587786259541986, 0.2900763358778626, -4.816793893129771, -0.25139117431640623, 1.9512743530273435, 9.023746057128905)
(1731979433.115857, -10.854961832061068, -0.0916030534351145, -3.717557251908397, -0.15562310791015624, 1.924938134765625, 8.702923034667968)
(1731979433.126073, -10.16030534351145, -0.5343511450381679, -2.7404580152671754, -0.4285620971679687, 1.9201497314453124, 8.628702783203124)
(1731979433.1364417, -8.801526717557252, -1.8549618320610688, -1.6870229007633588, -0.32561142578124996, 1.946485949707031, 8.616731774902343)
(1731979433.1477396, -7.480916030534351, -3.16793893129771, -1.0, -0.4836287353515625, 1.9776105712890624, 8.2743609375)
(1731979433.1579375, -5.778625954198473, -4.786259541984733, -1.0534351145038168, -0.5698199951171875, 1.7956512451171873, 8.269572534179687)
(1731979433.1682882, -4.091603053435114, -7.374045801526718, -1.6946564885496183, -0.6560112548828124, 1.8219874633789062, 8.391676818847655)
(1731979433.178481, -2.145038167938931, -10.274809160305344, -2.6259541984732824, -0.6512228515624999, 1.8602946899414061, 8.564059338378906)
(1731979433.1887312, -0.5954198473282443, -12.816793893129772, -3.7404580152671754, -0.3806780639648437, 1.8100164550781248, 8.702923034667968)
(1731979433.199011, 0.9541984732824428, -15.297709923664122, -4.778625954198473, -0.047884033203124995, 1.924938134765625, 8.916006982421875)
(1731979433.209258, 2.2442748091603053, -15.763358778625955, -5.625954198473282, 0.086191259765625, 1.886630908203125, 9.117119921875)
(1731979433.2194948, 3.099236641221374, -18.221374045801525, -6.748091603053435, 0.16759411621093748, 1.9776105712890624, 9.212887988281249)
(1731979433.2297497, 3.427480916030534, -17.82442748091603, -7.717557251908397, 0.2705447875976562, 2.0302830078125, 9.6917283203125)
(1731979433.2400026, 3.366412213740458, -16.65648854961832, -8.534351145038167, 0.5123591552734374, 2.1212626708984375, 9.694122521972655)
(1731979433.2502606, 2.816793893129771, -13.740458015267176, -9.106870229007633, 0.6153098266601562, 1.9297265380859374, 9.950302099609374)
(1731979433.2605164, 2.015267175572519, -10.84732824427481, -9.381679389312977, 0.928950244140625, 1.9800047729492187, 10.235212097167969)
(1731979433.2707503, 1.2671755725190839, -8.290076335877863, -9.320610687022901, 1.1037269653320312, 1.9656395629882812, 10.330980163574218)
(1731979433.2809741, 0.42748091603053434, -6.0534351145038165, -9.030534351145038, 1.0582371337890624, 1.848323681640625, 10.544064111328124)
(1731979433.29122, -0.19083969465648856, -4.251908396946565, -8.603053435114504, 1.0534487304687499, 1.8650830932617186, 10.39322940673828)
(1731979433.301412, -0.6030534351145038, -2.145038167938931, -8.0, 1.1085153686523437, 1.838746875, 10.256759912109374)
(1731979433.3118389, -0.9083969465648855, -0.022900763358778626, -7.442748091603053, 1.0486603271484374, 1.7932570434570312, 10.342951171874999)
(1731979433.3221557, -1.1603053435114503, 2.213740458015267, -6.969465648854962, 0.8595183959960937, 1.668758557128906, 10.146626635742187)
(1731979433.3325248, -1.3740458015267176, 2.0610687022900764, -6.633587786259542, 0.7637503295898437, 1.6927005737304686, 10.565611926269531)
(1731979433.3427944, -0.015267175572519083, 5.33587786259542, -6.435114503816794, 0.6584054565429687, 1.7381904052734374, 10.251971508789062)
(1731979433.3530865, -2.8244274809160306, 6.977099236641221, -6.3893129770992365, 0.7278373046875, 1.6424223388671875, 10.158597644042969)
(1731979433.3633413, -3.9923664122137406, 8.885496183206106, -6.564885496183206, 0.4285620971679687, 1.6256629272460936, 9.974244116210937)
(1731979433.3735883, -5.259541984732825, 10.618320610687023, -6.587786259541985, 0.4429273071289062, 1.4939818359375, 9.674968908691406)
(1731979433.3838413, -6.190839694656488, 11.83206106870229, -5.9541984732824424, 0.6655880615234374, 1.5227122558593749, 9.821015209960937)
(1731979433.394072, -6.580152671755725, 12.816793893129772, -4.6106870229007635, 0.6919242797851562, 1.3910311645507811, 9.641450085449218)
(1731979433.404657, -6.488549618320611, 13.473282442748092, -3.1755725190839694, 0.7350199096679687, 1.3000515014648437, 9.449913952636718)
(1731979433.4149508, -5.984732824427481, 12.83969465648855, -1.6946564885496183, 0.48123453369140623, 1.35990654296875, 9.643844287109374)
(1731979433.4251897, -5.564885496183206, 11.961832061068701, -0.22137404580152673, 0.5219359619140624, 1.5107412475585937, 9.516951599121093)
(1731979433.4354165, -5.435114503816794, 11.595419847328245, 0.6870229007633588, 0.3136404174804687, 1.4796166259765624, 9.296685046386719)
(1731979433.4456615, -5.7251908396946565, 11.946564885496183, 1.1526717557251909, 0.24899697265624998, 1.4173673828125, 9.141061938476563)
(1731979433.4559014, -6.1603053435114505, 12.061068702290076, 1.4809160305343512, 0.16519991455078123, 1.446097802734375, 9.351751684570312)
(1731979433.4661353, -6.793893129770993, 12.748091603053435, 1.984732824427481, 0.23223756103515625, 1.5801730957031248, 9.047688073730468)
(1731979433.4763172, -7.351145038167939, 13.351145038167939, 2.7251908396946565, 0.0430956298828125, 1.5131354492187499, 9.3086560546875)
(1731979433.486493, -7.801526717557252, 13.007633587786259, 3.49618320610687, -0.1149216796875, 1.3646949462890625, 8.973467822265624)
(1731979433.4967182, -8.19083969465649, 12.473282442748092, 4.419847328244275, -0.02633621826171875, 1.3670891479492187, 8.820238916015624)
(1731979433.5069828, -8.541984732824428, 11.435114503816793, 5.4961832061068705, -0.105344873046875, 1.2952630981445312, 9.069235888671875)
(1731979433.517233, -8.610687022900763, 9.221374045801527, 7.137404580152672, -0.105344873046875, 1.3455413330078123, 9.167398156738281)
(1731979433.5275567, -8.534351145038167, 6.1603053435114505, 8.82442748091603, -0.1197100830078125, 1.2665326782226562, 9.141061938476563)
(1731979433.5377965, -8.427480916030534, 3.4580152671755724, 10.49618320610687, -0.181959326171875, 1.2904746948242187, 9.153032946777342)
(1731979433.5479937, -8.389312977099237, 0.7709923664122137, 11.801526717557252, -0.6009446166992187, 0.9552864624023437, 9.095572106933593)
(1731979433.5582516, -8.267175572519085, -1.5954198473282444, 12.992366412213741, -0.03591302490234375, 1.5370774658203123, 9.382876306152344)
(1731979433.5685022, -8.595419847328245, -3.480916030534351, 14.19083969465649, -0.5243301635742187, 1.5083470458984374, 9.651026892089844)
(1731979433.578788, -9.244274809160306, -4.33587786259542, 14.587786259541986, -0.49799394531249996, 1.467645617675781, 9.272743029785156)
(1731979433.5890431, -10.244274809160306, -4.229007633587786, 14.366412213740459, -0.3064578125, 1.43652099609375, 9.265560424804686)
(1731979433.599296, -11.038167938931299, -4.1603053435114505, 13.84732824427481, -0.13407529296874998, 1.5394716674804687, 9.469067565917967)
(1731979433.6095629, -11.725190839694656, -4.343511450381679, 12.923664122137405, -0.201112939453125, 1.448492004394531, 9.651026892089844)
(1731979433.6198359, -12.259541984732824, -5.702290076335878, 11.778625954198473, -0.29927520751953124, 1.3623007446289062, 9.591171850585937)
(1731979433.6300757, -12.297709923664122, -8.068702290076336, 10.725190839694656, 0.0430956298828125, 1.3311761230468748, 9.404424121093749)
(1731979433.6402197, -13.679389312977099, -10.526717557251908, 9.763358778625955, 0.18914193115234373, 1.369483349609375, 9.497797985839844)
(1731979433.6504834, -11.053435114503817, -12.450381679389313, 8.603053435114504, 0.22026655273437498, 1.5131354492187499, 9.682151513671874)
(1731979433.6607373, -10.419847328244275, -11.748091603053435, 7.1603053435114505, 0.2154781494140625, 1.3551181396484375, 9.643844287109374)
(1731979433.6709814, -9.83969465648855, -14.114503816793894, 5.343511450381679, 0.1580173095703125, 1.3096283081054687, 9.718064538574218)
(1731979433.6812031, -9.48091603053435, -14.083969465648854, 3.267175572519084, 0.4261678955078125, 1.3407529296874998, 9.842563024902343)
(1731979433.6915262, -9.229007633587786, -13.312977099236642, 0.7786259541984732, 0.3902548706054687, 1.2282254516601563, 9.991003527832031)
(1731979433.702076, -8.725190839694656, -12.221374045801527, -1.3587786259541985, 0.4285620971679687, 1.139639990234375, 10.103531005859374)
(1731979433.71239, -7.877862595419847, -11.389312977099237, -3.1297709923664123, 0.5746083984375, 1.218648645019531, 9.923965881347655)
