1732121290.0472176,0.6106870229007634,-2.900763358778626,-0.17557251908396945,-1.2641384765625,7.556100439453124,5.358223315429687
1732121290.0574224,0.7251908396946565,2.030534351145038,-0.16030534351145037,-1.5275006591796874,7.491456994628906,5.61200869140625
1732121290.067647,0.7633587786259542,7.083969465648855,-0.183206106870229,-1.7860744384765623,7.651868505859374,5.837063647460937
1732121290.0778527,0.7175572519083969,5.076335877862595,-0.15267175572519084,-2.061407629394531,7.599196069335937,6.105214233398437
1732121290.0879385,0.6564885496183206,0.648854961832061,-0.030534351145038167,-1.8459294799804686,7.637503295898437,5.832275244140624
1732121290.0981233,0.5648854961832062,-2.7099236641221376,0.17557251908396945,-1.6927005737304686,7.625532287597656,5.465962390136719
1732121290.108342,0.5343511450381679,-3.381679389312977,0.366412213740458,-1.6304513305664061,7.587225061035156,5.482721801757812
1732121290.1185336,0.5267175572519084,-3.7557251908396947,0.48854961832061067,-1.6208745239257811,7.637503295898437,5.382165332031249
1732121290.1287315,0.5343511450381679,0.4732824427480916,0.648854961832061,-1.6304513305664061,7.716511950683593,5.571307263183593
1732121290.1389189,0.5267175572519084,1.3740458015267176,0.7480916030534351,-1.7525556152343749,7.6614453125,5.6407391113281244
1732121290.1490927,0.5267175572519084,0.37404580152671757,0.8702290076335878,-1.8052280517578123,7.690175732421874,5.647921716308593
1732121290.1592815,0.45038167938931295,-1.4045801526717556,0.9312977099236641,-1.838746875,7.68059892578125,5.521029028320312
1732121290.1695652,0.3969465648854962,-2.8091603053435112,0.9694656488549618,-1.6448165405273436,7.6470801025390625,5.5832782714843745
1732121290.1798317,0.3053435114503817,-2.8702290076335877,0.9618320610687023,-1.5227122558593749,7.687781530761718,5.504269616699219
1732121290.1901376,0.24427480916030533,-2.1068702290076335,0.9694656488549618,-1.5394716674804687,7.754819177246094,5.537788439941406
1732121290.2004411,0.22900763358778625,-0.916030534351145,1.16793893129771,-1.5610194824218748,7.754819177246094,5.5258174316406246
1732121290.210634,0.1984732824427481,0.19083969465648856,1.4427480916030535,-1.5370774658203123,7.769184387207031,5.518634826660156
1732121290.2208197,0.16030534351145037,0.648854961832061,1.7251908396946565,-1.838746875,7.742848168945312,5.748478186035156
1732121290.2308953,0.17557251908396945,0.5419847328244275,1.9694656488549618,-1.93451494140625,7.644685900878906,5.540182641601562
1732121290.241097,0.1450381679389313,0.03816793893129771,2.2213740458015265,-2.099714855957031,7.587225061035156,5.633556506347656
1732121290.2514157,0.12213740458015267,-0.7022900763358778,2.49618320610687,-2.1715409057617188,7.431601953125,5.6958057495117185
1732121290.2616324,-0.015267175572519083,-1.7786259541984732,2.83206106870229,-2.233790148925781,7.438784558105469,5.832275244140624
1732121290.2718823,-0.20610687022900764,-3.366412213740458,3.2442748091603053,-2.118868469238281,7.42441934814453,5.810727429199218
1732121290.2820997,-0.29770992366412213,-4.694656488549619,3.7251908396946565,-2.0470424194335934,7.335833886718749,5.877765075683594
1732121290.2922065,-0.3435114503816794,-5.183206106870229,4.267175572519084,-1.8602946899414061,7.271190441894531,5.9591679321289055
1732121290.3024082,-0.37404580152671757,-5.320610687022901,4.748091603053435,-1.7621324218749999,7.429207751464843,5.983109948730468
1732121290.3126268,-0.4122137404580153,-5.450381679389313,5.022900763358779,-1.5969325073242187,7.388506323242187,6.1076084350585935
1732121290.3228488,-0.5343511450381679,-5.778625954198473,5.083969465648855,-1.4796166259765624,7.3094976684570305,6.172251879882812
1732121290.3331664,-0.5801526717557252,-6.206106870229007,5.0458015267175576,-1.2880804931640624,7.390900524902343,6.270414147949219
1732121290.343385,-0.6946564885496184,-6.282442748091603,4.908396946564886,-1.0821791503906248,7.563283044433593,6.191405493164062
1732121290.3535626,-0.7404580152671756,-5.801526717557252,4.67175572519084,-0.9864110839843749,7.56567724609375,6.078878015136718
1732121290.3636785,-0.6641221374045801,-4.625954198473282,4.32824427480916,-0.8547299926757812,7.556100439453124,5.834669445800781
1732121290.373891,-0.5572519083969466,-3.236641221374046,3.9083969465648853,-0.8259995727539062,7.742848168945312,5.851428857421874
1732121290.384062,-0.4122137404580153,-2.282442748091603,3.4732824427480917,-0.7948749511718749,7.819462622070312,5.911283898925781
1732121290.3941996,-0.2900763358778626,-2.3282442748091605,3.0076335877862594,-0.7422025146484375,7.896077075195312,5.942408520507812
1732121290.4044132,-0.15267175572519084,-2.618320610687023,2.6564885496183206,-0.507570751953125,7.850587243652344,5.743689782714843
1732121290.414637,-0.04580152671755725,-2.595419847328244,2.33587786259542,-0.49799394531249996,7.896077075195312,5.758054992675781
1732121290.4248445,-1.9541984732824427,-1.7404580152671756,2.0076335877862594,-0.4836287353515625,7.888894470214844,5.607220288085937
1732121290.4351025,0.12213740458015267,0.015267175572519083,1.6259541984732824,-0.5195417602539062,7.678204724121093,5.506663818359375
1732121290.4452982,0.32061068702290074,1.618320610687023,1.099236641221374,-0.5770026000976562,7.841010437011718,5.588066674804687
1732121290.4554777,0.5419847328244275,2.351145038167939,0.5038167938931297,-0.6967126831054687,7.864952453613281,5.559336254882812
1732121290.4657543,0.7480916030534351,2.786259541984733,-0.07633587786259542,-0.6536170532226562,7.800309008789062,5.647921716308593
1732121290.475874,0.8091603053435115,1.6106870229007633,-0.6183206106870229,-0.7445967163085937,7.630320690917968,5.66946953125
1732121290.485981,0.8931297709923665,-0.29770992366412213,-1.0916030534351144,-0.565031591796875,7.71890615234375,5.758054992675781
1732121290.4961536,1.0,-1.2595419847328244,-1.5267175572519085,-0.47644613037109373,7.802703210449218,5.6766521362304685
1732121290.5063603,1.1297709923664123,-1.9389312977099236,-1.8778625954198473,-0.44532150878906246,7.941566906738281,5.68862314453125
1732121290.5164669,1.213740458015267,0.07633587786259542,-2.183206106870229,-0.6177040283203125,7.781155395507812,5.6024318847656245
1732121290.5266306,1.3282442748091603,3.519083969465649,-2.6564885496183206,-0.6248866333007812,7.690175732421874,5.667075329589843
1732121290.5368762,1.4885496183206106,4.526717557251908,-3.183206106870229,-0.8930372192382812,7.694964135742187,5.537788439941406
1732121290.547083,1.618320610687023,4.541984732824427,-3.6717557251908395,-1.0726023437499999,7.738059765625,5.576095666503906
1732121290.5572908,1.7099236641221374,3.8931297709923665,-4.091603053435114,-1.1013327636718748,7.769184387207031,5.456385583496093
1732121290.5676115,1.8244274809160306,3.3587786259541983,-4.312977099236641,-1.1563994018554686,7.8338278320312495,5.4013189453125
1732121290.577806,1.900763358778626,3.4122137404580153,-4.404580152671755,-1.120486376953125,7.8721350585937495,5.468356591796875
1732121290.5879009,1.9389312977099236,3.6106870229007635,-4.419847328244275,-1.3766659545898436,7.862558251953125,5.480327600097656
1732121290.5980887,1.984732824427481,3.9236641221374047,-4.396946564885496,-1.4796166259765624,7.8362220336914055,5.341463903808593
1732121290.6082945,3.900763358778626,3.969465648854962,-4.2748091603053435,-1.5514426757812498,7.668627917480468,5.2433016357421875
1732121290.618492,1.9389312977099236,3.7709923664122136,-4.083969465648855,-1.649604943847656,7.75721337890625,5.3007624755859375
1732121290.6286995,1.9541984732824427,3.854961832061069,-3.8091603053435112,-1.7741034301757812,7.747636572265624,5.343858105468749
1732121290.6389174,1.9694656488549618,4.358778625954199,-3.564885496183206,-1.9321207397460936,7.754819177246094,5.511452221679687
1732121290.6491282,1.9770992366412214,4.564885496183206,-3.2900763358778624,-2.0542250244140625,7.728482958984374,5.456385583496093
1732121290.6592937,1.9083969465648856,4.198473282442748,-2.931297709923664,-2.133233679199219,7.730877160644531,5.439626171875
1732121290.6695726,1.7328244274809161,3.435114503816794,-2.4198473282442747,-2.29843359375,7.773972790527344,5.614402893066406
1732121290.6798382,1.6412213740458015,2.50381679389313,-1.8473282442748091,-2.2026655273437497,7.596801867675781,5.6407391113281244
1732121290.6901479,1.4198473282442747,2.1374045801526718,-1.251908396946565,-2.1883003173828124,7.551312036132812,5.57370146484375
1732121290.7004557,1.183206106870229,2.1068702290076335,-0.648854961832061,-2.2577321655273437,7.486668591308593,5.521029028320312
1732121290.7106605,1.0,1.900763358778626,-1.9312977099236641,-2.4516625,7.376535314941406,5.719747766113281
1732121290.720832,0.816793893129771,1.8625954198473282,0.04580152671755725,-2.4109610717773435,7.433996154785156,4.165910888671875
1732121290.7308877,1.366412213740458,4.778625954198473,-0.7938931297709924,-3.0310593017578125,6.545747338867187,6.449979272460937
1732121290.7410874,1.0381679389312977,-2.2595419847328246,0.45038167938931295,-0.9193734375,8.698134631347656,8.434772448730468
1732121290.751298,-0.2748091603053435,-13.129770992366412,2.5267175572519083,-0.9624690673828125,8.973467822265624,6.347028601074219
1732121290.7616467,-0.37404580152671757,-10.625954198473282,3.068702290076336,-2.43250888671875,7.730877160644531,5.331887097167969
1732121290.7718956,0.030534351145038167,-6.694656488549619,3.5572519083969465,-1.6304513305664061,6.514622717285156,4.632780212402343
1732121290.7821252,-0.030534351145038167,3.564885496183206,3.5343511450381677,-2.243366955566406,6.694187841796874,4.510675927734375
1732121290.7922041,-0.05343511450381679,9.900763358778626,2.480916030534351,-3.392583752441406,7.390900524902343,6.5409589355468745
1732121290.8023996,-0.183206106870229,0.45038167938931295,2.5343511450381677,-1.5921441040039062,8.125920434570313,7.802703210449218
1732121290.8126204,-0.4122137404580153,-10.687022900763358,3.50381679389313,-1.1085153686523437,7.644685900878906,6.153098266601562
1732121290.822857,-0.48854961832061067,-12.145038167938932,3.7251908396946565,-1.908178723144531,7.125144140624999,4.771643908691406
1732121290.8330767,-0.5877862595419847,-8.86259541984733,3.7251908396946565,-1.1707646118164061,7.110778930664062,6.076483813476562
1732121290.8433444,-0.8473282442748091,-2.4580152671755724,4.068702290076335,-1.0438719238281249,7.5345526245117185,5.935225915527344
1732121290.8535573,-0.916030534351145,3.3282442748091605,3.900763358778626,-1.0797849487304687,7.805097412109374,6.337451794433593
1732121290.8637648,-0.7480916030534351,1.9770992366412214,3.648854961832061,-1.1923124267578125,7.841010437011718,6.754042883300781
1732121290.8739076,-0.9236641221374046,-3.8473282442748094,3.6030534351145036,-0.9744400756835937,7.261613635253906,6.004657763671875
1732121290.884231,-0.8778625954198473,-6.00763358778626,3.16793893129771,-0.9624690673828125,7.314286071777343,5.324704492187499
1732121290.894505,-0.6412213740458015,-5.687022900763359,2.572519083969466,-0.8690952026367187,7.888894470214844,5.2816088623046875
1732121290.9047287,-0.2748091603053435,-5.740458015267175,2.2977099236641223,-0.852335791015625,8.073247998046874,5.039794494628906
1732121290.9149303,-1.9389312977099236,-0.2366412213740458,2.1526717557251906,-1.0031704956054688,8.1594392578125,5.425260961914062
1732121290.925118,0.183206106870229,0.816793893129771,2.099236641221374,-1.1228805786132812,7.991845141601562,5.698199951171874
1732121290.9353387,0.1984732824427481,-0.3816793893129771,2.1908396946564888,-1.0271125122070313,7.8721350585937495,5.84185205078125
1732121290.9455576,0.17557251908396945,-0.07633587786259542,2.1297709923664123,-1.005564697265625,7.592013464355468,5.537788439941406
1732121290.9557743,0.20610687022900764,-2.83206106870229,3.877862595419847,-0.9552864624023437,7.7763669921875,5.7700260009765625
1732121290.9659739,0.1984732824427481,-2.717557251908397,1.5877862595419847,-0.967257470703125,7.802703210449218,5.427655163574219
1732121290.9760954,0.3053435114503817,-1.465648854961832,1.3206106870229009,-0.9337386474609375,7.747636572265624,5.6311623046875
1732121290.9861653,0.4961832061068702,0.5190839694656488,1.0,-1.2042834350585936,7.596801867675781,5.851428857421874
1732121290.9964638,0.5801526717557252,-1.3511450381679388,0.8702290076335878,-0.9337386474609375,7.730877160644531,6.124367846679687
1732121291.0066679,0.5572519083969466,-2.49618320610687,0.7175572519083969,-0.8762778076171874,7.955932116699218,5.846640454101562
1732121291.0168474,0.5954198473282443,-2.519083969465649,0.5343511450381679,-0.8403647827148437,7.747636572265624,5.9400143188476555
1732121291.026946,0.6793893129770993,-3.9083969465648853,0.3969465648854962,-0.9026140258789062,7.587225061035156,5.846640454101562
1732121291.0371497,0.7557251908396947,-0.9694656488549618,0.32061068702290074,-0.8954314208984374,7.654262707519531,5.6024318847656245
1732121291.0473506,0.7938931297709924,-0.17557251908396945,0.15267175572519084,-1.0295067138671874,7.728482958984374,5.868188269042968
1732121291.0576093,0.8320610687022901,0.32061068702290074,-0.19083969465648856,-1.1348515869140625,7.793126403808594,5.930437512207031
1732121291.0678039,0.9465648854961832,0.35877862595419846,-0.3969465648854962,-1.0103531005859374,7.417236743164062,5.781997009277344
1732121291.0780046,1.0916030534351144,0.12213740458015267,-0.6564885496183206,-1.0462661254882812,7.50821640625,5.8610056640625
1732121291.0881813,1.1450381679389312,-0.5801526717557252,-0.8320610687022901,-0.9911994873046874,7.587225061035156,5.6311623046875
1732121291.0984051,1.1297709923664123,-1.1068702290076335,-0.9770992366412213,-0.9528922607421875,7.879317663574218,5.97592734375
1732121291.1086435,1.1984732824427482,-0.816793893129771,-1.1374045801526718,-1.0534487304687499,7.898471276855468,6.124367846679687
1732121291.1188774,1.2366412213740459,0.5648854961832062,-1.2671755725190839,-1.199495031738281,7.7763669921875,5.84185205078125
1732121291.129079,1.2900763358778626,3.2442748091603053,-1.3969465648854962,-1.369483349609375,7.747636572265624,5.549759448242187
1732121291.1392899,1.1908396946564885,5.458015267175573,-1.4122137404580153,-1.659181750488281,7.630320690917968,5.966350537109375
1732121291.1495855,1.1221374045801527,5.526717557251908,-1.3129770992366412,-1.4030021728515625,7.809885815429687,6.004657763671875
1732121291.1598613,1.0076335877862594,3.3053435114503817,-1.0763358778625953,-1.3575123413085937,7.960720520019531,5.540182641601562
1732121291.1702318,0.8778625954198473,0.5725190839694656,-0.8549618320610687,-1.3215993164062498,7.9846625366210935,6.102820031738281
1732121291.1805098,0.8015267175572519,-0.366412213740458,-0.6793893129770993,-1.4772224243164063,7.7596075805664055,6.095637426757812
1732121291.1907072,0.7786259541984732,0.2824427480916031,-0.5114503816793893,-1.3048399047851562,7.644685900878906,5.379771130371093
1732121291.201044,0.8625954198473282,2.1526717557251906,-0.46564885496183206,-1.2713210815429687,7.42441934814453,5.827486840820312
1732121291.21132,0.8320610687022901,3.6717557251908395,-0.46564885496183206,-1.4532804077148436,7.505822204589843,5.679046337890624
1732121291.2215223,0.7099236641221374,3.5267175572519083,-0.37404580152671757,-1.5490484741210937,7.71890615234375,5.980715747070312
1732121291.231594,0.5572519083969466,2.4885496183206106,-0.26717557251908397,-1.4628572143554686,7.560888842773437,6.129156249999999
1732121291.2418149,0.5114503816793893,1.0916030534351144,-0.0916030534351145,-1.5969325073242187,7.644685900878906,6.110002636718749
1732121291.2519984,0.5114503816793893,0.0,0.06870229007633588,-1.5897499023437498,7.345410693359375,5.942408520507812
1732121291.2622032,0.5267175572519084,-0.9083969465648855,0.2748091603053435,-1.4317325927734375,7.3094976684570305,5.681440539550781
1732121291.2723877,0.5190839694656488,-1.717557251908397,0.45038167938931295,-1.4891934326171874,7.417236743164062,6.062118603515625
1732121291.2825906,0.5572519083969466,-2.2442748091603053,0.48854961832061067,-1.35990654296875,7.378929516601562,5.985504150390625
1732121291.2926984,0.6259541984732825,-2.6717557251908395,0.3511450381679389,-1.2234370483398436,7.146691955566406,6.054935998535156
1732121291.302905,0.732824427480916,-2.5801526717557253,0.03816793893129771,-1.139639990234375,7.091625317382812,5.66946953125
1732121291.3131676,0.8091603053435115,-2.2213740458015265,-0.24427480916030533,-1.0271125122070313,7.127538342285156,5.691017346191406
1732121291.3233783,0.8320610687022901,-1.3969465648854962,-0.46564885496183206,-0.9074024291992187,7.311891870117187,6.136338854980468
1732121291.333595,0.9236641221374046,-1.8702290076335877,-0.6564885496183206,-1.1420341918945311,7.524975817871093,6.160280871582031
1732121291.3438208,1.0610687022900764,1.4351145038167938,-0.8549618320610687,-1.120486376953125,7.510610607910156,6.418854650878906
1732121291.3540466,1.2290076335877862,2.3206106870229006,-1.0458015267175573,-1.0558429321289062,7.498639599609374,6.083666418457031
1732121291.3642604,1.4045801526717556,2.519083969465649,-1.213740458015267,-1.1037269653320312,7.45075556640625,5.966350537109375
1732121291.374394,1.4885496183206106,2.198473282442748,-1.450381679389313,-1.1276689819335937,7.438784558105469,6.2009822998046875
1732121291.3846514,1.5267175572519085,1.534351145038168,-1.6793893129770991,-1.0462661254882812,7.3669585083007805,5.856217260742187
1732121291.3947673,1.5954198473282444,1.1068702290076335,-0.007633587786259542,-0.97683427734375,7.486668591308593,6.059724401855468
1732121291.405032,1.6564885496183206,1.1145038167938932,-2.145038167938931,-0.8571241943359375,7.64229169921875,5.985504150390625
1732121291.4152327,1.6717557251908397,2.0381679389312977,-2.3282442748091605,-0.8044517578125,7.6087728759765625,6.138733056640625
1732121291.4254537,1.6488549618320612,1.5114503816793894,-2.572519083969466,-1.177947216796875,7.41244833984375,6.004657763671875
1732121291.4356081,1.786259541984733,2.1526717557251906,-2.7938931297709924,-0.928950244140625,7.345410693359375,5.865794067382812
1732121291.4461648,1.916030534351145,2.9389312977099236,-2.9923664122137406,-1.0271125122070313,7.400477331542969,5.805939025878906
1732121291.4563735,2.0076335877862594,3.6564885496183206,-3.1755725190839694,-1.0007762939453124,7.532158422851562,5.882553479003906
1732121291.4665792,2.0381679389312977,3.7251908396946565,-3.3969465648854964,-1.197100830078125,7.548917834472656,6.030993981933594
1732121291.476692,2.0839694656488548,2.9083969465648853,-3.6259541984732824,-1.1252747802734375,7.486668591308593,5.839457849121094
1732121291.4868085,2.2519083969465647,2.6412213740458017,-4.00763358778626,-1.0797849487304687,7.472303381347656,5.865794067382812
1732121291.4971154,2.351145038167939,2.7404580152671754,-4.404580152671755,-1.2114660400390624,7.472303381347656,5.736507177734374
1732121291.50733,2.4656488549618323,3.5572519083969465,-4.717557251908397,-1.2234370483398436,7.594407666015624,5.681440539550781
1732121291.5175416,2.564885496183206,4.770992366412214,-4.885496183206107,-1.3575123413085937,7.697358337402343,5.6958057495117185
1732121291.5278773,2.6030534351145036,4.9465648854961835,-4.885496183206107,-1.3862427612304686,7.764395983886718,6.105214233398437
1732121291.537965,2.5267175572519083,4.450381679389313,-4.877862595419847,-1.6041151123046875,7.5537062377929685,5.5449710449218745
1732121291.5481627,2.572519083969466,4.343511450381679,-4.99236641221374,-1.7022773803710936,7.656656909179687,5.628768103027343
1732121291.5583515,2.5267175572519083,4.129770992366412,-4.99236641221374,-1.8459294799804686,7.9655089233398435,5.633556506347656
1732121291.5685642,2.351145038167939,3.4198473282442747,-4.893129770992366,-1.8028338500976562,8.200140686035155,5.923254907226562
1732121291.57875,2.145038167938931,2.0229007633587788,-4.6106870229007635,-1.68551796875,8.078036401367187,5.844246252441406
1732121291.5888686,1.9618320610687023,0.7099236641221374,-4.0458015267175576,-1.4724340209960938,7.802703210449218,5.849034655761718
1732121291.5990634,1.7786259541984732,0.6793893129770993,-3.435114503816794,-1.4245499877929686,7.630320690917968,5.829881042480468
1732121291.6092641,1.5114503816793894,2.6946564885496183,-2.984732824427481,-1.66636435546875,7.539341027832031,5.817910034179687
1732121291.6195848,1.3053435114503817,5.519083969465649,-2.7480916030534353,-1.944091748046875,7.501033801269531,5.8226984375
1732121291.6298535,1.183206106870229,6.9541984732824424,-2.648854961832061,-2.147598889160156,7.3861121215820305,6.0525417968749995
1732121291.6402092,1.0458015267175573,5.961832061068702,-2.4732824427480917,-2.1260510742187497,7.137115148925781,6.361393811035156
1732121291.6504989,0.8244274809160306,2.786259541984733,-2.122137404580153,-1.9608511596679685,7.0269818725585935,6.1076084350585935
1732121291.6607156,0.648854961832061,0.08396946564885496,-1.6564885496183206,-1.7381904052734374,7.094019519042968,5.872976672363281
1732121291.6709223,0.5190839694656488,-0.5801526717557252,-1.297709923664122,-1.7908628417968748,7.182604980468749,5.899312890625
1732121291.681129,0.4580152671755725,0.6259541984732825,-1.1221374045801527,-1.7286135986328124,7.165845568847656,5.884947680664062
1732121291.6913807,0.5114503816793893,2.954198473282443,-1.2748091603053435,-1.5346832641601562,7.125144140624999,5.760449194335937
1732121291.7015853,0.6183206106870229,4.5038167938931295,-1.534351145038168,-1.6615759521484375,7.319074475097656,5.779602807617187
1732121291.7117822,0.7938931297709924,5.770992366412214,-1.8015267175572518,-1.5562310791015623,7.4411787597656245,5.798756420898437
1732121291.721978,0.9923664122137404,2.1755725190839694,-2.0076335877862594,-1.5107412475585937,7.594407666015624,5.600037683105469
1732121291.7320576,1.2213740458015268,0.8702290076335878,-2.236641221374046,-1.4508862060546874,7.793126403808594,5.374982727050781
1732121291.7422943,1.4961832061068703,0.6641221374045801,-2.366412213740458,-1.388636962890625,7.690175732421874,5.267243652343749
1732121291.7525167,1.748091603053435,0.9312977099236641,-2.4656488549618323,-1.3455413330078123,7.802703210449218,5.284003063964843
1732121291.7627256,1.900763358778626,0.8015267175572519,-2.49618320610687,-1.2713210815429687,7.838616235351562,5.437231970214843
1732121291.7729304,1.9694656488549618,1.9389312977099236,-2.3969465648854964,-1.0965443603515623,7.898471276855468,5.492298608398437
1732121291.783191,2.0,-0.7557251908396947,-2.3282442748091605,-1.0797849487304687,7.750030773925781,5.645527514648437
1732121291.793315,1.9770992366412214,0.030534351145038167,-2.312977099236641,-1.1156979736328125,7.75721337890625,5.307945080566406
1732121291.8035233,2.030534351145038,2.183206106870229,-2.4198473282442747,-1.0941501586914062,7.876923461914062,5.442020373535156
1732121291.8137772,2.1068702290076335,4.8396946564885495,-2.5572519083969465,-1.4891934326171874,7.881711865234375,5.446808776855469
1732121291.8239868,2.1603053435114505,6.221374045801527,-2.6412213740458017,-1.6903063720703124,7.8362220336914055,5.6191912963867185
1732121291.8341923,2.0610687022900764,5.893129770992366,-2.595419847328244,-1.8914193115234375,7.781155395507812,5.698199951171874
1732121291.8445642,1.9389312977099236,4.076335877862595,-2.4732824427480917,-1.8507178833007811,7.762001782226562,5.954379528808594
1732121291.854771,1.786259541984733,1.748091603053435,-2.145038167938931,-1.8842367065429686,7.764395983886718,5.896918688964844
1732121291.8650496,1.5190839694656488,0.8702290076335878,-1.8931297709923665,-1.695094775390625,7.654262707519531,5.944802722167968
1732121291.8752742,1.3053435114503817,-0.22900763358778625,-1.6641221374045803,-1.9009961181640624,7.551312036132812,5.679046337890624
1732121291.88539,1.213740458015267,0.6641221374045801,-1.4961832061068703,-1.85790048828125,7.558494641113281,5.645527514648437
1732121291.8955288,1.2213740458015268,0.06870229007633588,-1.4427480916030535,-1.924938134765625,7.52737001953125,5.748478186035156
1732121291.9057324,1.183206106870229,2.3587786259541983,-1.4732824427480915,-1.944091748046875,7.431601953125,5.755660791015624
